7412,-3.6910529666044098,VCAM1
3400,-2.9817294668223799,ID4
6569,-8.2203514101097905,SLC34A1
6505,-4.1871503720724697,SLC1A1
6559,-7.87526873065105,
5270,-3.3094855148239501,SERPINE2
64077,-2.3568863069630202,LHPP
8029,-6.2957634105247298,CUBN
219347,-2.3604767339627499,TMEM254-AS1
257194,-4.6832208304184899,NEGR1
10791,-1.6779672154282801,VAMP5
90835,-2.2717162401523798,C16orf93
793,-8.5177606147079103,CALB1
441295,-2.0275152720509801,OR2A9P
4248,-2.3231071772038701,MGAT3
124637,-1.4292698131492201,CYB5D1
161394,-2.2586167560602699,SAMD15
120,-1.6800484479476101,ADD3
92340,-2.0498881297874498,C17orf72
89953,-1.1686176413098299,KLC4
283314,-2.3670040417439302,C1RL-AS1
1952,-2.4405246048104399,CELSR2
84441,-2.59202865318405,MAML2
1787,-1.9890860805555399,TRDMT1
9573,-4.5281868981735798,GDF3
7134,-3.48413900189423,TNNC1
810,-6.6273628908725897,CALML3
8435,-3.6753274355122598,SOAT2
64073,-4.3610153367680597,C19orf33
84798,2.0456272833084901,C19orf48
94234,-5.0441613599301798,FOXQ1
1582,-4.92569241939053,CYP8B1
392636,-6.2134461172164297,AGMO
11092,-2.00455848854876,C9orf9
114987,-2.9969623692768801,WDR31
283600,-4.3475262530352197,SLC25A47
8532,-5.1776381521518902,CPZ
57626,-3.1195030306627798,KLHL1
26138,7.3929693936877197,LINC00588
54413,-3.0034160851709899,NLGN3
1767,-4.6339182149855498,DNAH5
255758,-1.8131912350534001,TCTEX1D2
166336,-2.8948775285645199,PRICKLE2
113220,-3.6033492583356499,KIF12
441094,-2.6364937968598601,NR2F1-AS1
2786,-5.0520067679653202,GNG4
9182,-3.5548396220538199,RASSF9
1852,-6.6921724556168796,DUSP9
6345,-3.1660614003777199,SRL
285600,-1.66955176492783,KIAA0825
2192,-4.0205823218386803,FBLN1
9580,-2.3328406454187198,SOX13
147172,-1.2080856728282301,LRRC37BP1
261734,-2.8506629721949102,NPHP4
204962,-5.2819983108725301,SLC44A5
392617,-3.1328923068758301,ELFN1
534,-2.5786282546304502,ATP6V1G2
442247,-3.9358580473130398,RFPL4B
219670,-4.4445843683598296,ENKUR
140545,-1.80216867836689,RNF32
200010,-4.3470517446828696,SLC5A9
79600,-1.1728102485782901,TCTN1
777,-4.9554589408955199,CACNA1E
79953,-3.9419040265349898,SYNDIG1
9843,-2.2127318172557802,HEPH
91544,-1.54238857929204,UBXN11
316,-5.8754069461694201,AOX1
375287,-1.70441070803214,RBM43
1903,-2.6933735603845399,S1PR3
9742,-1.3168911266107901,IFT140
59352,-4.1213414945702596,LGR6
25936,-1.0331271924930201,NSL1
2224,-0.86199652376713998,FDPS
1791,5.7338370824553397,DNTT
81539,1.72090190843185,SLC38A1
3880,-6.1465295996917098,KRT19
222826,-4.7700492922605697,FAM217A
10806,-1.12590519399227,SDCCAG8
8549,-5.9130961758124103,LGR5
144193,-4.5082136954614196,AMDHD1
8382,-2.8661938264977298,NME5
2898,-4.1759331872708598,GRIK2
79974,-3.0682809369003499,CPED1
683,-3.13772808787997,BST1
3357,-3.9781454981840598,HTR2B
285733,-4.7447530347221996,
4093,-3.3278115058747302,SMAD9
728392,-2.5585817744175099,
3975,-7.5383867967782798,LHX1
5267,-6.8834974079497204,SERPINA4
6469,-5.2584906794216097,SHH
8447,-3.6297320823900501,DOC2B
64757,-1.98689169739997,1-Mar
6567,-3.0953710321900201,SLC16A2
745,-3.4189646531501401,MYRF
2304,-4.4661866033506197,FOXE1
6428,-1.0632373149377801,SRSF3
85407,-3.7516448905352999,NKD1
64002,-2.5839098941971499,PCGEM1
341640,-5.6954310071646503,FREM2
59339,-1.5730354091428,PLEKHA2
30845,-3.0409865962634699,EHD3
6857,-4.55081732351728,SYT1
54988,-4.2150859900794302,ACSM5
81611,-1.39346371168989,ANP32E
4493,-3.7257205612420301,MT1E
116179,-2.8599881996182801,TGM7
85360,-2.0998758183391999,SYDE1
112817,-4.3216457302181999,HOGA1
132851,-4.0890110776007997,SPATA4
271,-2.1275817335049401,AMPD2
554,-3.6339372242354302,
164284,-5.2146083090159596,APCDD1L
23237,-4.4027111525068996,ARC
55064,-2.76599377510983,SPATA6L
27294,-5.28838629912714,DHDH
114041,-3.27773730965002,C21orf88
80069,-3.4896467932421902,LINC00574
84675,-4.4349994392736196,TRIM55
201161,-3.4505996669823902,CENPV
89932,-3.6807109254519399,PAPLN
9351,-1.8842993618325801,SLC9A3R2
56129,-2.5688905478106299,PCDHB7
387496,-2.4810998325516902,RASL11A
55679,-2.1427751068286298,LIMS2
7070,-2.3854689560024802,THY1
346,3.3509220762649501,APOC4
54827,-3.9621214940545002,NXPE4
7365,-4.6986708013122902,UGT2B10
140597,-4.4887789429059604,TCEAL2
23089,-3.45853913183783,PEG10
8836,-3.80590987690737,GGH
577,-4.4687132266362797,BAI3
7423,1.71302723598038,VEGFB
1370,-6.3460001941251099,CPN2
118738,-4.2276342984872697,ZNF488
27347,2.1654171294254501,STK39
2983,-1.87489958458838,GUCY1B3
91522,-3.1735804147277999,COL23A1
29931,-2.60005933029792,LINC00312
6406,-3.2735408046493402,SEMG1
100133669,-3.6152274812940099,
201305,-3.7347226149871098,SPNS3
81033,-5.4694023531680003,KCNH6
1687,-2.7339803904188602,DFNA5
128344,-2.6059494312032201,PIFO
4257,-5.8761674032832198,MGST1
7031,-4.5894664003041798,TFF1
84871,-3.46047253111891,AGBL4
6482,2.8535226552920201,ST3GAL1
50700,-4.51926810788901,RDH8
134728,-2.4809486435228201,IRAK1BP1
5209,-3.8575015984582501,PFKFB3
57216,-3.03464870229684,VANGL2
7364,-7.1090983593310701,UGT2B7
4051,-5.5647497847939604,CYP4F3
93145,-3.2215432060040201,OLFM2
619208,-2.0499332247890201,FAM229B
4485,-2.0797317154249102,MST1
55161,1.69086606609679,TMEM33
5898,1.5818788502063199,RALA
350,-5.9221896114621497,APOH
60495,-4.72785648464163,HPSE2
23552,-1.26420542608891,CDK20
388,-2.4612228369156699,RHOB
9553,-1.4383774939769101,MRPL33
57089,-1.8624357763964601,ENTPD7
3918,-4.0783411104081999,LAMC2
374618,-2.0695651204868799,TEX9
94005,-1.19522484244889,PIGS
9936,-2.3464652050459098,CD302
54600,-8.0824883446688602,UGT1A9
167691,-1.7314917721830301,LCA5
201229,-2.0939777302847702,LYRM9
254427,-2.6217564185053099,PROSER2
55809,-2.4609681259087401,TRERF1
4061,-2.9922024362077302,LY6E
283985,-4.0888703356109897,FADS6
51053,-1.7492953793921699,GMNN
5156,-4.7169727960644501,PDGFRA
87769,-3.4679739154684701,GGACT
51540,-1.44853139974559,SCLY
136227,-4.7439704259061202,COL26A1
200403,-4.4775847106386601,VWA3B
388387,-3.8033952431741702,LINC00671
7268,-0.83595472040188101,TTC4
27254,-5.7073670050329204,CSDC2
7442,-1.7890391006472199,TRPV1
51146,-3.8189056282073,A4GNT
6590,-5.8878468255190404,SLPI
149047,-4.87559529972485,
5143,-2.9297922279762498,PDE4C
134,-3.6390302104035799,ADORA1
283129,-4.2264607073407596,C11orf85
57533,2.8511153817047101,TBC1D14
56920,-2.6730667720605599,SEMA3G
140576,-2.3919502524840999,S100A16
5891,-2.2146414326686599,MOK
9191,-0.96720064642791104,DEDD
645027,-5.7772185242421399,EVPLL
7025,-2.6344627944431198,NR2F1
7100,-2.71176321868447,TLR5
4005,-1.9015437140406199,LMO2
79983,-5.6998701726798204,POF1B
219970,-4.4305956167569702,GLYATL2
57728,-1.902320286525,WDR19
55277,-1.7443178009797,FGGY
138255,-5.2049842017160399,C9orf135
7172,-1.54180364654885,TPMT
3957,-5.9476965360263003,LGALS2
10439,-3.77102537586098,OLFM1
23114,-3.47959144983276,NFASC
10085,-3.02749804544306,EDIL3
55971,1.9119182197212601,BAIAP2L1
27233,-3.26509119928137,SULT1C4
4129,-5.65780176027069,MAOB
340554,-2.60339146061628,ZC3H12B
6790,2.4378234491473298,AURKA
256435,-2.8702659329607201,ST6GALNAC3
2150,-2.81869335986661,F2RL1
169792,-3.8717426557049399,GLIS3
347736,-2.5507981355565801,NME9
124842,-4.3401222621903797,TMEM132E
3795,-4.0944594587753604,KHK
55203,-4.0782958923036299,LGI2
28981,-1.4637092107066501,IFT81
2487,-2.5374523349285099,FRZB
3827,-7.1045205651646803,KNG1
27092,-4.7432942771092597,CACNG4
27151,-3.5863262266504998,CPAMD8
2968,-1.1407079126309601,GTF2H4
3172,-6.0006730016218004,HNF4A
79047,-1.9632404179827301,KCTD15
7216,-2.7036710846805101,TRO
5734,-2.51916773751321,PTGER4
29970,-1.9890904571646699,SCHIP1
116985,1.92226321111529,ARAP1
8444,-1.9402530930019699,DYRK3
730013,-3.5323558993697399,ABCC6P2
54952,-1.4160747822458,TRNAU1AP
51279,-1.88427237422116,C1RL
55170,-1.68366129517848,PRMT6
135932,-2.6555028122334798,TMEM139
8224,-2.8023071528153798,SYN3
135228,-2.68537591703199,CD109
79148,-3.02159632873835,MMP28
219749,-1.54249338587422,ZNF25
653190,-5.1359047224234198,ABCC6P1
55690,1.3767424883085799,PACS1
11282,1.23451477762113,MGAT4B
353219,-4.2849789648394401,KAAG1
148979,-5.2324205255244198,GLIS1
29958,-3.8297227130401401,DMGDH
646851,-2.8457836305007,FAM227A
3183,-0.81344362285383698,HNRNPC
255488,-1.9612230493960501,RNF144B
229,-9.2850426499518193,ALDOB
4071,-2.4258137324339901,TM4SF1
8446,-1.2426541256504899,DUSP11
6403,-3.2866066660544599,SELP
57507,-2.9421808282122601,ZNF608
729522,-4.66015191465684,AACSP1
59277,-2.7636577793028598,NTN4
8092,-5.7439046954994799,ALX1
25914,-1.27452290344238,RTTN
4625,-3.6753294593034198,MYH7
91975,-2.6996666718543398,ZNF300
64236,-2.6468435758618498,PDLIM2
791114,-4.4714722888907596,PWRN1
2926,0.87776383340976505,GRSF1
84795,-3.2217615059866902,PYROXD2
361,-6.1062458023861899,AQP4
56683,-1.20537466054167,C21orf59
3990,-3.10986821931139,LIPC
53405,-4.9253359357853999,CLIC5
2887,1.5550388052549,GRB10
652,-2.6908982841224098,BMP4
85016,-4.0365578923511602,C11orf70
2562,-5.4140216719519696,GABRB3
158787,-1.83683021613871,RIBC1
9361,1.2202837408915701,LONP1
254528,-3.8582566730954402,MEIOB
2959,-0.84428889322559897,GTF2B
55137,-3.4908528138736798,FIGN
527,1.76815981123729,ATP6V0C
4060,-5.3357440717723899,LUM
9533,-0.944379522930896,POLR1C
11063,-3.5010307033516401,SOX30
150082,-2.08352279065691,LCA5L
284904,-4.49180269266542,SEC14L4
9775,-1.0472202283946199,EIF4A3
388284,-1.7426963813130101,C16orf86
189,-6.7617875273863399,AGXT
10873,1.69364873465611,ME3
151195,-1.4867388536831301,CCNYL1
9324,-1.41412482268064,HMGN3
84417,-4.5752376612357697,C2orf40
53630,-5.3444343773822096,BCMO1
57477,-2.2206278969630802,SHROOM4
148808,-4.46555992134242,MFSD4
197,-3.7544606170425099,AHSG
8483,-4.0939010508687899,CILP
2835,-3.4904380957024901,
135250,-3.1757606612236202,RAET1E
158067,-2.7306350129421002,AK8
5863,-1.3585197833841101,RGL2
81849,-4.80461602074792,ST6GALNAC5
5420,-2.64164943823911,PODXL
3891,-2.9530097650139799,KRT85
5948,-5.2256858847752801,RBP2
368,-3.82721301788124,ABCC6
23576,-1.94428580316986,DDAH1
92104,-1.6251067541330999,TTC30A
80173,-1.3830429735410099,IFT74
51060,-0.97675624684847295,TXNDC12
55586,-8.2663202821923498,MIOX
30000,0.99873541016319101,TNPO2
6531,-4.1799830005406102,SLC6A3
3167,-4.6514935236463,HMX2
55779,-2.2369583286006498,WDR52
80129,-3.1857886937840498,CCDC170
3068,-1.39893875246015,HDGF
51097,-1.817133239503,SCCPDH
653583,-1.7365340185540199,PHLDB3
653483,-2.4625105673547498,MLLT4-AS1
203111,-4.7207731851615202,ERICH5
5445,-1.75610179127372,PON2
83893,-2.2318011734842802,SPATA16
378832,-4.8303476008178396,COL18A1-AS1
56475,-5.5553497731975998,RPRM
23460,-3.8134635221282802,ABCA6
57539,-1.8184212693500299,WDR35
411,-1.54516907528172,ARSB
162,1.15402073010368,AP1B1
652995,-4.84368630915304,UCA1
2638,-6.8675348004140098,GC
28966,1.4071441852782001,SNX24
23557,-0.95527271369792,SNAPIN
54206,-2.7536674868525401,ERRFI1
387640,-3.2557660995835001,SKIDA1
55857,-1.72656528117344,KIZ
9630,-2.2439984607727999,GNA14
57531,-1.7030104635641801,HACE1
5101,-4.6908635037557502,PCDH9
347744,-3.9001266488714101,C6orf52
23208,-2.0689924229302199,SYT11
65268,-3.2227010291711098,WNK2
5255,2.6932710072053201,PHKA1
3760,-6.1194028351659,KCNJ3
128488,-3.1004883401273,WFDC12
1545,-3.4131892407111,CYP1B1
5825,-1.1471653109519899,ABCD3
8707,-3.76510235815863,B3GALT2
2348,-4.6834725035811502,FOLR1
22905,-1.1368378265036401,EPN2
1674,-5.0540682969085404,DES
140628,-5.17884991129913,GATA5
55816,-3.6777100029095902,DOK5
10317,-4.1987183519127003,B3GALT5
143279,-1.4048697604762701,HECTD2
23169,-1.3271174221393001,SLC35D1
715,-3.4841074927479401,C1R
1490,-3.3297551844643598,CTGF
4908,-2.8634523691485501,NTF3
152573,-4.5885868410186701,SHISA3
9020,-2.1169967923994202,MAP3K14
641649,-1.7789424792098401,TMEM91
5602,-3.1476476376975602,MAPK10
135644,-2.7941535739496799,TRIM40
93081,-1.60379409849231,TEX30
57561,-1.8370455105802399,ARRDC3
2679,-5.0655486892191002,GGT3P
151651,-4.3688850847945702,EFHB
25870,-1.39265480557129,SUMF2
346606,-4.0373839271473004,MOGAT3
151306,-3.8647029384731,GPBAR1
9865,-2.27812674841651,TRIL
1808,-1.9990674581179499,DPYSL2
224,-1.53289167215791,ALDH3A2
2674,-4.0220515606046296,GFRA1
10253,-1.72642194441547,SPRY2
138162,-1.6077521035278499,C9orf116
8714,-3.4141347275661098,ABCC3
7049,-2.4087936600120101,TGFBR3
654,-3.5443381324840102,BMP6
170689,-3.7602215640358301,ADAMTS15
2619,-3.14195594598826,GAS1
56606,-2.5413566298289401,SLC2A9
3752,-4.5441932622706798,KCND3
7512,-7.1723009197157896,XPNPEP2
79989,-2.0059374177097,TTC26
26998,-3.5084783938765902,FETUB
343066,-2.9212638474841399,AADACL4
29114,-4.7046426626904196,TAGLN3
10489,-0.83625822223177004,LRRC41
6016,-1.1402282511686599,RIT1
28970,-2.4863420164782202,C11orf54
124045,-1.3605514425057501,SPATA33
5511,-0.75863468266668699,PPP1R8
84447,1.21119066421457,SYVN1
4013,-1.87117680868472,VWA5A
1812,-4.2671794390167204,DRD1
3065,-1.0942207793327701,HDAC1
220164,-3.18224975120431,DOK6
159963,-7.3627800969135997,SLC5A12
51003,-1.04860030541942,MED31
146325,-5.3591814489201797,C16orf11
5250,1.07334231622276,SLC25A3
57695,-1.1405534929322501,USP37
387266,4.0635218889331703,KRTAP5-3
100188953,-3.3347693859048699,LINC00092
147381,-5.1107430095791999,CBLN2
9846,2.0517200967003402,GAB2
196383,-1.3734822975104199,RILPL2
4501,-3.75702317875878,MT1X
3092,-2.2702276556844501,HIP1
57335,-1.5201932962661899,ZNF286A
115825,-1.99625577539736,WDFY2
8715,-4.48135381393912,NOL4
27293,-3.5196820728115799,SMPDL3B
55788,-1.6151995539967701,LMBRD1
3306,-3.13433969959245,HSPA2
10634,1.6280252320862201,GAS2L1
196996,-2.84393037211747,GRAMD2
3237,-3.4652204931789101,HOXD11
222236,-1.4493596789830001,NAPEPLD
64359,-2.2066090896082202,NXN
91614,-4.6876731619086698,DEPDC7
965,-1.65201549233705,CD58
9258,-3.4121415307696501,MFHAS1
4281,-2.1154759920109401,
6774,-1.31812181274586,STAT3
10420,-1.66954229078793,TESK2
26010,-1.7282378984229101,SPATS2L
9741,-1.23890698186029,LAPTM4A
374819,-1.6964069559867501,LRRC37A3
1908,-4.4864243786376603,EDN3
171389,-4.3041833894617998,NLRP6
843,-1.90853840700415,CASP10
91147,-1.9057869124931199,TMEM67
842,-1.25154092885818,CASP9
10365,-2.3119108898904002,KLF2
10602,-1.8132950583465499,CDC42EP3
8537,-5.2159034929838199,BCAS1
80019,-1.9732316204619,UBTD1
6613,-0.89188908584893101,SUMO2
27147,-2.3336107598899298,DENND2A
285313,-4.1579513684447598,IGSF10
3398,-1.8388165332297099,ID2
29956,-1.2331809520535,CERS2
4860,-2.1968952084169802,PNP
5627,-2.2166377325447,PROS1
11273,1.05635461139943,ATXN2L
147968,-1.6777278914154401,CAPN12
58494,-2.4460329949322599,JAM2
3761,-3.895211536438,KCNJ4
27115,-1.7792494925709801,PDE7B
7168,-1.5524931458184701,TPM1
3929,-5.0216166285944501,LBP
84455,-1.29464971978412,EFCAB7
6273,-3.7834127726106601,S100A2
64218,-2.8638060813272301,SEMA4A
9939,-0.95037534997311202,RBM8A
55885,-5.4219512334030302,LMO3
9796,-4.2786230098986104,PHYHIP
4969,-5.4577065906766702,OGN
4653,-4.8001575295487999,MYOC
1717,1.9209489221871701,DHCR7
440854,-5.1068938363385197,CAPN14
3384,-1.7339380655521901,ICAM2
54546,-5.1662081810620197,RNF186
388364,-3.9732712991767798,TMIGD1
60506,-3.9347030476680098,NYX
57617,1.33149344641595,VPS18
441054,-4.1229720935247203,C4orf47
10105,1.3889210061670501,PPIF
91653,-2.06914353685884,BOC
57194,-3.2869360847796298,ATP10A
84141,-3.5873243609740801,EVA1A
2580,1.2167181556307201,GAK
114801,-3.2634355385960898,TMEM200A
55075,-1.3864595022108099,UACA
2152,-2.4042752145900201,F3
23059,-0.95689271598674697,CLUAP1
642273,-4.4666094600053299,FAM110C
55653,1.36558042406171,BCAS4
8529,-6.3863071187925202,CYP4F2
79078,-0.94445062000683699,C1orf50
130916,-0.96253544310323602,MTERFD2
6583,-2.3384535588231601,SLC22A4
1591,-5.7638019095363804,
5730,-5.8569277622994003,PTGDS
51076,-1.03333454031649,CUTC
4644,1.44790327651516,MYO5A
6019,-2.8760533110302502,RLN2
3448,-2.3452507010546402,IFNA14
54576,-4.1442625688085704,UGT1A8
9466,-1.9493305141634401,IL27RA
5890,-1.4613276537108799,RAD51B
10452,1.2066266470996201,TOMM40
139065,-4.30348360173811,SLITRK4
54806,-1.3616502537323101,AHI1
284129,-0.89551795966766601,SLC26A11
51214,-3.8935414517370002,IGF2-AS
11159,-1.0948601481800699,RABL2A
27303,-2.4670031698220698,RBMS3
5746,-5.00058825075633,PTH2R
64429,-1.1561078354177501,ZDHHC6
2947,-4.6786213920162796,GSTM3
65979,-1.03942918603254,PHACTR4
2702,-2.0997348388568802,GJA5
11170,-3.1283676413677299,FAM107A
84159,-3.1684918129839699,ARID5B
5046,-2.6193427010932,PCSK6
10954,-1.4157964916982999,PDIA5
22881,-1.7303719690683399,ANKRD6
23301,-1.66657805536419,EHBP1
51538,-0.78937964588561005,ZCCHC17
6997,-5.6215638449091099,TDGF1
79602,1.3246773904433899,ADIPOR2
2938,-7.7433058626033704,GSTA1
1382,-3.9201587251720298,CRABP2
90627,-2.2553102400612799,STARD13
140885,-2.3646642432042699,SIRPA
3787,-4.52438693120446,KCNS1
65123,-0.924750067794882,INTS3
26298,-4.4520371039880402,EHF
79814,-5.4437873005501096,AGMAT
285768,-4.9177777607017497,
10162,1.4656358160278899,LPCAT3
246213,-4.1350376745257096,SLC17A8
353189,-3.7865784360433099,SLCO4C1
5376,-2.2702507073308902,PMP22
24144,1.1103847231298001,TFIP11
10642,-3.8648699565795201,IGF2BP1
6514,-6.3680573827480904,SLC2A2
80775,-1.3673454113647701,TMEM177
2329,-2.4649076339403302,FMO4
83538,-2.24763337635483,TTC25
2591,-2.7059293614445998,GALNT3
65062,-1.4341339333630101,TMEM237
126859,-4.3415962439633997,AXDND1
114796,-1.6669239398034399,PSMG3-AS1
341277,-4.7273208054481399,OVCH2
11274,-1.6848202756339501,
400916,1.9047417808806,CHCHD10
254228,-2.35681882586116,FAM26E
4927,-1.26260879246422,NUP88
145483,-1.5755296124791001,FAM161B
290,-5.3211809357095996,ANPEP
1124,-2.92506395023163,CHN2
51635,2.3635547875973999,DHRS7
10717,-0.84984906497382195,AP4B1
5169,-4.6598801379580701,ENPP3
5029,-3.07749382642201,P2RY2
3777,-4.5314804492165699,KCNK3
90410,-1.0120033576365299,IFT20
25825,2.1271735729404502,BACE2
57482,-3.2982920303714001,KIAA1211
119392,-1.44616882535252,SFR1
5757,-1.10029774441326,PTMA
117248,-2.5873163807941801,GALNT15
126374,-2.1255584832151402,WTIP
261726,-1.1126776086427601,TIPRL
226,1.25509505321557,ALDOA
284029,-1.62470114221661,LINC00324
7373,-3.1330060875117001,COL14A1
123,-2.3286827690549599,PLIN2
5629,-4.8378091255274196,PROX1
376497,1.9499833659025501,SLC27A1
10150,-1.27527252780741,MBNL2
4065,-3.0764966101492002,LY75
116441,-2.08940169014123,TM4SF18
8857,-3.8960881641684799,FCGBP
3598,-4.6245210933485099,IL13RA2
4007,1.24538216365198,PRICKLE3
51247,-1.19623290213617,PAIP2
55504,-3.0232753011796598,TNFRSF19
1363,-2.3504770529992101,CPE
25894,-2.2740992950114398,PLEKHG4
51008,-1.1054054757105201,ASCC1
1431,1.29602739867158,CS
4916,-2.9685121936480399,NTRK3
57147,-1.02002921789433,SCYL3
55301,-4.0633851337268796,OLAH
967,0.90286071825469505,
956,-3.8831735322201202,ENTPD3
3189,-0.98190748215583901,HNRNPH3
79969,-1.6099239219517301,ATAT1
26585,-6.20948354046938,GREM1
9348,-4.2374726035005903,NDST3
55526,-1.5814177493057,DHTKD1
1559,-4.4764250711577498,CYP2C9
10614,-1.1055464503205401,HEXIM1
665,-1.74820966965303,BNIP3L
79070,-1.72987757741885,KDELC1
9019,-1.3607059281168199,MPZL1
6827,-0.700386081673951,SUPT4H1
159989,-3.9622395124468799,CCDC67
54741,-2.11308968959003,LEPROT
26153,-2.8373691223312498,KIF26A
14,-0.77595012050907097,AAMP
84942,-0.87085006891640004,WDR73
157724,-5.12921814937555,SLC7A13
11209,-3.7119780216372802,MST1P2
100130733,-1.75512418151145,LRRC70
3419,1.52562212144155,IDH3A
1803,-4.7351574550308904,DPP4
51268,-5.6278961030491796,PIPOX
5641,2.0581007671434302,LGMN
4552,-1.3022448233794,MTRR
2993,-4.21151660299632,GYPA
55238,1.2569558749579299,SLC38A7
151295,-4.13250130870302,SLC23A3
6786,2.1837797671730601,STIM1
10235,-2.2367781522308099,RASGRP2
3636,1.1629647734619999,INPPL1
11046,-1.2161810619582201,SLC35D2
10190,-1.24365220155302,TXNDC9
79089,-0.94481517363779099,TMUB2
3899,-3.5501343864044199,AFF3
1432,-0.90042151137758297,MAPK14
57669,-1.7773407164006101,EPB41L5
283238,-4.3016924019109002,SLC22A24
